kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
cc_kernel_gpu_mem,96478,1,1,59532,128,121920056,0,56,121920000,1,7620000
cc_kernel_gpu,10543,1,1,59532,128,56,0,56,0,1,7620000
cc_kernel_cpu,66794,0,1,1,168,0,0,0,0,1,762000
cc_kernel_gpu_mem,217634,1,1,5954,128,12192056,0,56,12192000,1,762000
cc_kernel_gpu,691,1,1,5954,128,56,0,56,0,1,762000

cc_kernel_cpu,1730,0,1,1,168,0,0,0,0,1,7621000
cc_kernel_gpu_mem,97151,1,1,59540,128,121936056,0,56,121936000,1,7621000
cc_kernel_gpu,10551,1,1,59540,128,56,0,56,0,1,7621000
cc_kernel_cpu,1731,0,1,1,168,0,0,0,0,1,7622000
cc_kernel_gpu_mem,96240,1,1,59547,128,121952056,0,56,121952000,1,7622000
cc_kernel_gpu,10525,1,1,59547,128,56,0,56,0,1,7622000
cc_kernel_cpu,2237,0,1,1,168,0,0,0,0,1,7623000
cc_kernel_gpu_mem,97247,1,1,59555,128,121968056,0,56,121968000,1,7623000
cc_kernel_gpu,10605,1,1,59555,128,56,0,56,0,1,7623000
cc_kernel_cpu,1769,0,1,1,168,0,0,0,0,1,7624000
cc_kernel_gpu_mem,95876,1,1,59563,128,121984056,0,56,121984000,1,7624000
cc_kernel_gpu,10542,1,1,59563,128,56,0,56,0,1,7624000
cc_kernel_cpu,1841,0,1,1,168,0,0,0,0,1,7625000
cc_kernel_gpu_mem,98692,1,1,59571,128,122000056,0,56,122000000,1,7625000
cc_kernel_gpu,10346,1,1,59571,128,56,0,56,0,1,7625000
cc_kernel_cpu,1738,0,1,1,168,0,0,0,0,1,7626000
cc_kernel_gpu_mem,97434,1,1,59579,128,122016056,0,56,122016000,1,7626000
cc_kernel_gpu,10390,1,1,59579,128,56,0,56,0,1,7626000
cc_kernel_cpu,2397,0,1,1,168,0,0,0,0,1,7627000
cc_kernel_gpu_mem,97967,1,1,59586,128,122032056,0,56,122032000,1,7627000
cc_kernel_gpu,10458,1,1,59586,128,56,0,56,0,1,7627000
cc_kernel_cpu,1743,0,1,1,168,0,0,0,0,1,7628000
cc_kernel_gpu_mem,96861,1,1,59594,128,122048056,0,56,122048000,1,7628000
cc_kernel_gpu,10327,1,1,59594,128,56,0,56,0,1,7628000
cc_kernel_cpu,2263,0,1,1,168,0,0,0,0,1,7629000
cc_kernel_gpu_mem,96555,1,1,59602,128,122064056,0,56,122064000,1,7629000
cc_kernel_gpu,10319,1,1,59602,128,56,0,56,0,1,7629000

cc_kernel_cpu,1748,0,1,1,168,0,0,0,0,1,7630000
cc_kernel_gpu_mem,96057,1,1,59610,128,122080056,0,56,122080000,1,7630000
cc_kernel_gpu,10359,1,1,59610,128,56,0,56,0,1,7630000
cc_kernel_cpu,67553,0,1,1,168,0,0,0,0,1,763000
cc_kernel_gpu_mem,217679,1,1,5961,128,12208056,0,56,12208000,1,763000
cc_kernel_gpu,1200,1,1,5961,128,56,0,56,0,1,763000
cc_kernel_cpu,1747,0,1,1,168,0,0,0,0,1,7631000
cc_kernel_gpu_mem,98663,1,1,59618,128,122096056,0,56,122096000,1,7631000
cc_kernel_gpu,10433,1,1,59618,128,56,0,56,0,1,7631000
cc_kernel_cpu,1907,0,1,1,168,0,0,0,0,1,7632000
cc_kernel_gpu_mem,96643,1,1,59625,128,122112056,0,56,122112000,1,7632000
cc_kernel_gpu,10374,1,1,59625,128,56,0,56,0,1,7632000
cc_kernel_cpu,1748,0,1,1,168,0,0,0,0,1,7633000
cc_kernel_gpu_mem,97642,1,1,59633,128,122128056,0,56,122128000,1,7633000
cc_kernel_gpu,10561,1,1,59633,128,56,0,56,0,1,7633000
cc_kernel_cpu,1744,0,1,1,168,0,0,0,0,1,7634000
cc_kernel_gpu_mem,96814,1,1,59641,128,122144056,0,56,122144000,1,7634000
cc_kernel_gpu,10353,1,1,59641,128,56,0,56,0,1,7634000
cc_kernel_cpu,1726,0,1,1,168,0,0,0,0,1,7635000
cc_kernel_gpu_mem,98104,1,1,59649,128,122160056,0,56,122160000,1,7635000
cc_kernel_gpu,10336,1,1,59649,128,56,0,56,0,1,7635000
cc_kernel_cpu,1756,0,1,1,168,0,0,0,0,1,7636000
cc_kernel_gpu_mem,97401,1,1,59657,128,122176056,0,56,122176000,1,7636000
cc_kernel_gpu,10340,1,1,59657,128,56,0,56,0,1,7636000
cc_kernel_cpu,2236,0,1,1,168,0,0,0,0,1,7637000
cc_kernel_gpu_mem,95592,1,1,59665,128,122192056,0,56,122192000,1,7637000
cc_kernel_gpu,10591,1,1,59665,128,56,0,56,0,1,7637000
cc_kernel_cpu,1824,0,1,1,168,0,0,0,0,1,7638000
cc_kernel_gpu_mem,96314,1,1,59672,128,122208056,0,56,122208000,1,7638000
cc_kernel_gpu,10336,1,1,59672,128,56,0,56,0,1,7638000
cc_kernel_cpu,1821,0,1,1,168,0,0,0,0,1,7639000
cc_kernel_gpu_mem,98193,1,1,59680,128,122224056,0,56,122224000,1,7639000
cc_kernel_gpu,10528,1,1,59680,128,56,0,56,0,1,7639000
cc_kernel_cpu,1737,0,1,1,168,0,0,0,0,1,7640000
cc_kernel_gpu_mem,97270,1,1,59688,128,122240056,0,56,122240000,1,7640000
cc_kernel_gpu,10382,1,1,59688,128,56,0,56,0,1,7640000
cc_kernel_cpu,66870,0,1,1,168,0,0,0,0,1,764000
cc_kernel_gpu_mem,223463,1,1,5969,128,12224056,0,56,12224000,1,764000
cc_kernel_gpu,1207,1,1,5969,128,56,0,56,0,1,764000
cc_kernel_cpu,2090,0,1,1,168,0,0,0,0,1,7641000
cc_kernel_gpu_mem,99096,1,1,59696,128,122256056,0,56,122256000,1,7641000
cc_kernel_gpu,10341,1,1,59696,128,56,0,56,0,1,7641000

cc_kernel_cpu,1865,0,1,1,168,0,0,0,0,1,7642000
cc_kernel_gpu_mem,95723,1,1,59704,128,122272056,0,56,122272000,1,7642000
cc_kernel_gpu,10591,1,1,59704,128,56,0,56,0,1,7642000
cc_kernel_cpu,1867,0,1,1,168,0,0,0,0,1,7643000
cc_kernel_gpu_mem,98267,1,1,59711,128,122288056,0,56,122288000,1,7643000
cc_kernel_gpu,10335,1,1,59711,128,56,0,56,0,1,7643000
cc_kernel_cpu,1776,0,1,1,168,0,0,0,0,1,7644000
cc_kernel_gpu_mem,96198,1,1,59719,128,122304056,0,56,122304000,1,7644000
cc_kernel_gpu,10552,1,1,59719,128,56,0,56,0,1,7644000
cc_kernel_cpu,1942,0,1,1,168,0,0,0,0,1,7645000
cc_kernel_gpu_mem,98443,1,1,59727,128,122320056,0,56,122320000,1,7645000
cc_kernel_gpu,10382,1,1,59727,128,56,0,56,0,1,7645000
cc_kernel_cpu,1897,0,1,1,168,0,0,0,0,1,7646000
cc_kernel_gpu_mem,94893,1,1,59735,128,122336056,0,56,122336000,1,7646000
cc_kernel_gpu,10616,1,1,59735,128,56,0,56,0,1,7646000
cc_kernel_cpu,1813,0,1,1,168,0,0,0,0,1,7647000
cc_kernel_gpu_mem,96795,1,1,59743,128,122352056,0,56,122352000,1,7647000
cc_kernel_gpu,10509,1,1,59743,128,56,0,56,0,1,7647000
cc_kernel_cpu,1825,0,1,1,168,0,0,0,0,1,7648000
cc_kernel_gpu_mem,96485,1,1,59750,128,122368056,0,56,122368000,1,7648000
cc_kernel_gpu,10548,1,1,59750,128,56,0,56,0,1,7648000
cc_kernel_cpu,1774,0,1,1,168,0,0,0,0,1,7649000
cc_kernel_gpu_mem,98339,1,1,59758,128,122384056,0,56,122384000,1,7649000
cc_kernel_gpu,10364,1,1,59758,128,56,0,56,0,1,7649000
cc_kernel_cpu,1743,0,1,1,168,0,0,0,0,1,7650000
cc_kernel_gpu_mem,97093,1,1,59766,128,122400056,0,56,122400000,1,7650000
cc_kernel_gpu,10594,1,1,59766,128,56,0,56,0,1,7650000
cc_kernel_cpu,66848,0,1,1,168,0,0,0,0,1,765000
cc_kernel_gpu_mem,218445,1,1,5977,128,12240056,0,56,12240000,1,765000
cc_kernel_gpu,649,1,1,5977,128,56,0,56,0,1,765000

cc_kernel_cpu,2216,0,1,1,168,0,0,0,0,1,7651000
cc_kernel_gpu_mem,98219,1,1,59774,128,122416056,0,56,122416000,1,7651000
cc_kernel_gpu,10369,1,1,59774,128,56,0,56,0,1,7651000
cc_kernel_cpu,1758,0,1,1,168,0,0,0,0,1,7652000
cc_kernel_gpu_mem,95134,1,1,59782,128,122432056,0,56,122432000,1,7652000
cc_kernel_gpu,10606,1,1,59782,128,56,0,56,0,1,7652000
cc_kernel_cpu,1746,0,1,1,168,0,0,0,0,1,7653000
cc_kernel_gpu_mem,97772,1,1,59790,128,122448056,0,56,122448000,1,7653000
cc_kernel_gpu,10355,1,1,59790,128,56,0,56,0,1,7653000
cc_kernel_cpu,1765,0,1,1,168,0,0,0,0,1,7654000
cc_kernel_gpu_mem,95967,1,1,59797,128,122464056,0,56,122464000,1,7654000
cc_kernel_gpu,10592,1,1,59797,128,56,0,56,0,1,7654000
cc_kernel_cpu,1811,0,1,1,168,0,0,0,0,1,7655000
cc_kernel_gpu_mem,98964,1,1,59805,128,122480056,0,56,122480000,1,7655000
cc_kernel_gpu,10418,1,1,59805,128,56,0,56,0,1,7655000
cc_kernel_cpu,1739,0,1,1,168,0,0,0,0,1,7656000
cc_kernel_gpu_mem,97588,1,1,59813,128,122496056,0,56,122496000,1,7656000
cc_kernel_gpu,10356,1,1,59813,128,56,0,56,0,1,7656000
cc_kernel_cpu,2227,0,1,1,168,0,0,0,0,1,7657000
cc_kernel_gpu_mem,90326,1,1,59821,128,122512056,0,56,122512000,1,7657000
cc_kernel_gpu,4804,1,1,59821,128,56,0,56,0,1,7657000

cc_kernel_cpu,1777,0,1,1,168,0,0,0,0,1,7658000
cc_kernel_gpu_mem,96935,1,1,59829,128,122528056,0,56,122528000,1,7658000
cc_kernel_gpu,10593,1,1,59829,128,56,0,56,0,1,7658000
cc_kernel_cpu,2071,0,1,1,168,0,0,0,0,1,7659000
cc_kernel_gpu_mem,98803,1,1,59836,128,122544056,0,56,122544000,1,7659000
cc_kernel_gpu,10415,1,1,59836,128,56,0,56,0,1,7659000
cc_kernel_cpu,1754,0,1,1,168,0,0,0,0,1,7660000
cc_kernel_gpu_mem,96686,1,1,59844,128,122560056,0,56,122560000,1,7660000
cc_kernel_gpu,10623,1,1,59844,128,56,0,56,0,1,7660000
cc_kernel_cpu,67988,0,1,1,168,0,0,0,0,1,766000
cc_kernel_gpu_mem,216203,1,1,5985,128,12256056,0,56,12256000,1,766000
cc_kernel_gpu,1205,1,1,5985,128,56,0,56,0,1,766000
cc_kernel_cpu,2303,0,1,1,168,0,0,0,0,1,7661000
cc_kernel_gpu_mem,98355,1,1,59852,128,122576056,0,56,122576000,1,7661000
cc_kernel_gpu,10364,1,1,59852,128,56,0,56,0,1,7661000
cc_kernel_cpu,1798,0,1,1,168,0,0,0,0,1,7662000
cc_kernel_gpu_mem,96025,1,1,59860,128,122592056,0,56,122592000,1,7662000
cc_kernel_gpu,10587,1,1,59860,128,56,0,56,0,1,7662000
cc_kernel_cpu,2257,0,1,1,168,0,0,0,0,1,7663000
cc_kernel_gpu_mem,98541,1,1,59868,128,122608056,0,56,122608000,1,7663000
cc_kernel_gpu,10443,1,1,59868,128,56,0,56,0,1,7663000
cc_kernel_cpu,1732,0,1,1,168,0,0,0,0,1,7664000
cc_kernel_gpu_mem,95791,1,1,59875,128,122624056,0,56,122624000,1,7664000
cc_kernel_gpu,10623,1,1,59875,128,56,0,56,0,1,7664000
cc_kernel_cpu,1794,0,1,1,168,0,0,0,0,1,7665000
cc_kernel_gpu_mem,99600,1,1,59883,128,122640056,0,56,122640000,1,7665000
cc_kernel_gpu,10397,1,1,59883,128,56,0,56,0,1,7665000
cc_kernel_cpu,1767,0,1,1,168,0,0,0,0,1,7666000
cc_kernel_gpu_mem,96450,1,1,59891,128,122656056,0,56,122656000,1,7666000
cc_kernel_gpu,10591,1,1,59891,128,56,0,56,0,1,7666000
cc_kernel_cpu,1786,0,1,1,168,0,0,0,0,1,7667000
cc_kernel_gpu_mem,99797,1,1,59899,128,122672056,0,56,122672000,1,7667000
cc_kernel_gpu,10456,1,1,59899,128,56,0,56,0,1,7667000
cc_kernel_cpu,1764,0,1,1,168,0,0,0,0,1,7668000
cc_kernel_gpu_mem,97562,1,1,59907,128,122688056,0,56,122688000,1,7668000
cc_kernel_gpu,10469,1,1,59907,128,56,0,56,0,1,7668000
cc_kernel_cpu,1927,0,1,1,168,0,0,0,0,1,7669000
cc_kernel_gpu_mem,97709,1,1,59915,128,122704056,0,56,122704000,1,7669000
cc_kernel_gpu,10421,1,1,59915,128,56,0,56,0,1,7669000
cc_kernel_cpu,1763,0,1,1,168,0,0,0,0,1,7670000
cc_kernel_gpu_mem,97606,1,1,59922,128,122720056,0,56,122720000,1,7670000
cc_kernel_gpu,10389,1,1,59922,128,56,0,56,0,1,7670000
cc_kernel_cpu,91408,0,1,1,168,0,0,0,0,1,767000
cc_kernel_gpu_mem,217769,1,1,5993,128,12272056,0,56,12272000,1,767000
cc_kernel_gpu,1193,1,1,5993,128,56,0,56,0,1,767000
cc_kernel_cpu,1791,0,1,1,168,0,0,0,0,1,7671000
cc_kernel_gpu_mem,98974,1,1,59930,128,122736056,0,56,122736000,1,7671000
cc_kernel_gpu,10389,1,1,59930,128,56,0,56,0,1,7671000
cc_kernel_cpu,1759,0,1,1,168,0,0,0,0,1,7672000
cc_kernel_gpu_mem,96912,1,1,59938,128,122752056,0,56,122752000,1,7672000
cc_kernel_gpu,10423,1,1,59938,128,56,0,56,0,1,7672000
cc_kernel_cpu,1789,0,1,1,168,0,0,0,0,1,7673000
cc_kernel_gpu_mem,99671,1,1,59946,128,122768056,0,56,122768000,1,7673000
cc_kernel_gpu,10369,1,1,59946,128,56,0,56,0,1,7673000
cc_kernel_cpu,1750,0,1,1,168,0,0,0,0,1,7674000
cc_kernel_gpu_mem,98032,1,1,59954,128,122784056,0,56,122784000,1,7674000
cc_kernel_gpu,10398,1,1,59954,128,56,0,56,0,1,7674000
cc_kernel_cpu,1747,0,1,1,168,0,0,0,0,1,7675000
cc_kernel_gpu_mem,99701,1,1,59961,128,122800056,0,56,122800000,1,7675000
cc_kernel_gpu,10386,1,1,59961,128,56,0,56,0,1,7675000
cc_kernel_cpu,1831,0,1,1,168,0,0,0,0,1,7676000
cc_kernel_gpu_mem,97439,1,1,59969,128,122816056,0,56,122816000,1,7676000
cc_kernel_gpu,10614,1,1,59969,128,56,0,56,0,1,7676000
cc_kernel_cpu,1739,0,1,1,168,0,0,0,0,1,7677000
cc_kernel_gpu_mem,98748,1,1,59977,128,122832056,0,56,122832000,1,7677000
cc_kernel_gpu,10466,1,1,59977,128,56,0,56,0,1,7677000
cc_kernel_cpu,1815,0,1,1,168,0,0,0,0,1,7678000
cc_kernel_gpu_mem,97123,1,1,59985,128,122848056,0,56,122848000,1,7678000
cc_kernel_gpu,10564,1,1,59985,128,56,0,56,0,1,7678000
cc_kernel_cpu,1789,0,1,1,168,0,0,0,0,1,7679000
cc_kernel_gpu_mem,99054,1,1,59993,128,122864056,0,56,122864000,1,7679000
cc_kernel_gpu,10393,1,1,59993,128,56,0,56,0,1,7679000

cc_kernel_cpu,1795,0,1,1,168,0,0,0,0,1,7680000
cc_kernel_gpu_mem,96883,1,1,60000,128,122880056,0,56,122880000,1,7680000
cc_kernel_gpu,10450,1,1,60000,128,56,0,56,0,1,7680000
cc_kernel_cpu,67174,0,1,1,168,0,0,0,0,1,768000
cc_kernel_gpu_mem,216031,1,1,6000,128,12288056,0,56,12288000,1,768000
cc_kernel_gpu,634,1,1,6000,128,56,0,56,0,1,768000

cc_kernel_cpu,1766,0,1,1,168,0,0,0,0,1,7681000
cc_kernel_gpu_mem,98791,1,1,60008,128,122896056,0,56,122896000,1,7681000
cc_kernel_gpu,10446,1,1,60008,128,56,0,56,0,1,7681000
cc_kernel_cpu,1772,0,1,1,168,0,0,0,0,1,7682000
cc_kernel_gpu_mem,96863,1,1,60016,128,122912056,0,56,122912000,1,7682000
cc_kernel_gpu,10387,1,1,60016,128,56,0,56,0,1,7682000
cc_kernel_cpu,1947,0,1,1,168,0,0,0,0,1,7683000
cc_kernel_gpu_mem,98650,1,1,60024,128,122928056,0,56,122928000,1,7683000
cc_kernel_gpu,10478,1,1,60024,128,56,0,56,0,1,7683000
cc_kernel_cpu,1751,0,1,1,168,0,0,0,0,1,7684000
cc_kernel_gpu_mem,97315,1,1,60032,128,122944056,0,56,122944000,1,7684000
cc_kernel_gpu,10607,1,1,60032,128,56,0,56,0,1,7684000
cc_kernel_cpu,1757,0,1,1,168,0,0,0,0,1,7685000
cc_kernel_gpu_mem,98720,1,1,60040,128,122960056,0,56,122960000,1,7685000
cc_kernel_gpu,10413,1,1,60040,128,56,0,56,0,1,7685000
cc_kernel_cpu,1811,0,1,1,168,0,0,0,0,1,7686000
cc_kernel_gpu_mem,96473,1,1,60047,128,122976056,0,56,122976000,1,7686000
cc_kernel_gpu,10455,1,1,60047,128,56,0,56,0,1,7686000
cc_kernel_cpu,1964,0,1,1,168,0,0,0,0,1,7687000
cc_kernel_gpu_mem,97079,1,1,60055,128,122992056,0,56,122992000,1,7687000
cc_kernel_gpu,10456,1,1,60055,128,56,0,56,0,1,7687000
cc_kernel_cpu,1797,0,1,1,168,0,0,0,0,1,7688000
cc_kernel_gpu_mem,90814,1,1,60063,128,123008056,0,56,123008000,1,7688000
cc_kernel_gpu,4844,1,1,60063,128,56,0,56,0,1,7688000

cc_kernel_cpu,1763,0,1,1,168,0,0,0,0,1,7689000
cc_kernel_gpu_mem,98902,1,1,60071,128,123024056,0,56,123024000,1,7689000
cc_kernel_gpu,10505,1,1,60071,128,56,0,56,0,1,7689000
cc_kernel_cpu,1781,0,1,1,168,0,0,0,0,1,7690000
cc_kernel_gpu_mem,97295,1,1,60079,128,123040056,0,56,123040000,1,7690000
cc_kernel_gpu,10464,1,1,60079,128,56,0,56,0,1,7690000
cc_kernel_cpu,66889,0,1,1,168,0,0,0,0,1,769000
cc_kernel_gpu_mem,215927,1,1,6008,128,12304056,0,56,12304000,1,769000
cc_kernel_gpu,620,1,1,6008,128,56,0,56,0,1,769000

cc_kernel_cpu,2093,0,1,1,168,0,0,0,0,1,7691000
cc_kernel_gpu_mem,97402,1,1,60086,128,123056056,0,56,123056000,1,7691000
cc_kernel_gpu,10567,1,1,60086,128,56,0,56,0,1,7691000
cc_kernel_cpu,1769,0,1,1,168,0,0,0,0,1,7692000
cc_kernel_gpu_mem,99188,1,1,60094,128,123072056,0,56,123072000,1,7692000
cc_kernel_gpu,10430,1,1,60094,128,56,0,56,0,1,7692000
cc_kernel_cpu,2180,0,1,1,168,0,0,0,0,1,7693000
cc_kernel_gpu_mem,97358,1,1,60102,128,123088056,0,56,123088000,1,7693000
cc_kernel_gpu,10412,1,1,60102,128,56,0,56,0,1,7693000
cc_kernel_cpu,1774,0,1,1,168,0,0,0,0,1,7694000
cc_kernel_gpu_mem,96609,1,1,60110,128,123104056,0,56,123104000,1,7694000
cc_kernel_gpu,10418,1,1,60110,128,56,0,56,0,1,7694000
cc_kernel_cpu,1742,0,1,1,168,0,0,0,0,1,7695000
cc_kernel_gpu_mem,99835,1,1,60118,128,123120056,0,56,123120000,1,7695000
cc_kernel_gpu,10437,1,1,60118,128,56,0,56,0,1,7695000
cc_kernel_cpu,1785,0,1,1,168,0,0,0,0,1,7696000
cc_kernel_gpu_mem,98372,1,1,60125,128,123136056,0,56,123136000,1,7696000
cc_kernel_gpu,10428,1,1,60125,128,56,0,56,0,1,7696000
cc_kernel_cpu,1871,0,1,1,168,0,0,0,0,1,7697000
cc_kernel_gpu_mem,98067,1,1,60133,128,123152056,0,56,123152000,1,7697000
cc_kernel_gpu,10473,1,1,60133,128,56,0,56,0,1,7697000
cc_kernel_cpu,1743,0,1,1,168,0,0,0,0,1,7698000
cc_kernel_gpu_mem,97047,1,1,60141,128,123168056,0,56,123168000,1,7698000
cc_kernel_gpu,10467,1,1,60141,128,56,0,56,0,1,7698000
cc_kernel_cpu,1764,0,1,1,168,0,0,0,0,1,7699000
cc_kernel_gpu_mem,99813,1,1,60149,128,123184056,0,56,123184000,1,7699000
cc_kernel_gpu,10439,1,1,60149,128,56,0,56,0,1,7699000
cc_kernel_cpu,1784,0,1,1,168,0,0,0,0,1,7700000
cc_kernel_gpu_mem,96863,1,1,60157,128,123200056,0,56,123200000,1,7700000
cc_kernel_gpu,10459,1,1,60157,128,56,0,56,0,1,7700000
cc_kernel_cpu,67930,0,1,1,168,0,0,0,0,1,770000
cc_kernel_gpu_mem,217114,1,1,6016,128,12320056,0,56,12320000,1,770000
cc_kernel_gpu,654,1,1,6016,128,56,0,56,0,1,770000

cc_kernel_cpu,67174,0,1,1,168,0,0,0,0,1,77000
cc_kernel_gpu_mem,214412,1,1,602,128,1232056,0,56,1232000,1,77000
cc_kernel_gpu,215,1,1,602,128,56,0,56,0,1,77000
cc_kernel_cpu,1795,0,1,1,168,0,0,0,0,1,7701000
cc_kernel_gpu_mem,98188,1,1,60165,128,123216056,0,56,123216000,1,7701000
cc_kernel_gpu,10458,1,1,60165,128,56,0,56,0,1,7701000
cc_kernel_cpu,1778,0,1,1,168,0,0,0,0,1,7702000
cc_kernel_gpu_mem,97215,1,1,60172,128,123232056,0,56,123232000,1,7702000
cc_kernel_gpu,10433,1,1,60172,128,56,0,56,0,1,7702000
cc_kernel_cpu,1900,0,1,1,168,0,0,0,0,1,7703000
cc_kernel_gpu_mem,99076,1,1,60180,128,123248056,0,56,123248000,1,7703000
cc_kernel_gpu,10526,1,1,60180,128,56,0,56,0,1,7703000
cc_kernel_cpu,1777,0,1,1,168,0,0,0,0,1,7704000
cc_kernel_gpu_mem,97003,1,1,60188,128,123264056,0,56,123264000,1,7704000
cc_kernel_gpu,10499,1,1,60188,128,56,0,56,0,1,7704000
cc_kernel_cpu,1764,0,1,1,168,0,0,0,0,1,7705000
cc_kernel_gpu_mem,98965,1,1,60196,128,123280056,0,56,123280000,1,7705000
cc_kernel_gpu,10486,1,1,60196,128,56,0,56,0,1,7705000
cc_kernel_cpu,1784,0,1,1,168,0,0,0,0,1,7706000
cc_kernel_gpu_mem,95369,1,1,60204,128,123296056,0,56,123296000,1,7706000
cc_kernel_gpu,10673,1,1,60204,128,56,0,56,0,1,7706000
cc_kernel_cpu,1938,0,1,1,168,0,0,0,0,1,7707000
cc_kernel_gpu_mem,99054,1,1,60211,128,123312056,0,56,123312000,1,7707000
cc_kernel_gpu,10425,1,1,60211,128,56,0,56,0,1,7707000
cc_kernel_cpu,1775,0,1,1,168,0,0,0,0,1,7708000
cc_kernel_gpu_mem,98186,1,1,60219,128,123328056,0,56,123328000,1,7708000
cc_kernel_gpu,10656,1,1,60219,128,56,0,56,0,1,7708000
cc_kernel_cpu,1760,0,1,1,168,0,0,0,0,1,7709000
cc_kernel_gpu_mem,99087,1,1,60227,128,123344056,0,56,123344000,1,7709000
cc_kernel_gpu,10462,1,1,60227,128,56,0,56,0,1,7709000
cc_kernel_cpu,1757,0,1,1,168,0,0,0,0,1,7710000
cc_kernel_gpu_mem,96274,1,1,60235,128,123360056,0,56,123360000,1,7710000
cc_kernel_gpu,10494,1,1,60235,128,56,0,56,0,1,7710000
cc_kernel_cpu,67388,0,1,1,168,0,0,0,0,1,771000
cc_kernel_gpu_mem,214366,1,1,6024,128,12336056,0,56,12336000,1,771000
cc_kernel_gpu,635,1,1,6024,128,56,0,56,0,1,771000
cc_kernel_cpu,1809,0,1,1,168,0,0,0,0,1,7711000
cc_kernel_gpu_mem,98905,1,1,60243,128,123376056,0,56,123376000,1,7711000
cc_kernel_gpu,10541,1,1,60243,128,56,0,56,0,1,7711000
cc_kernel_cpu,1779,0,1,1,168,0,0,0,0,1,7712000
cc_kernel_gpu_mem,96760,1,1,60250,128,123392056,0,56,123392000,1,7712000
cc_kernel_gpu,10441,1,1,60250,128,56,0,56,0,1,7712000
cc_kernel_cpu,1779,0,1,1,168,0,0,0,0,1,7713000
cc_kernel_gpu_mem,99504,1,1,60258,128,123408056,0,56,123408000,1,7713000
cc_kernel_gpu,10439,1,1,60258,128,56,0,56,0,1,7713000
cc_kernel_cpu,1751,0,1,1,168,0,0,0,0,1,7714000
cc_kernel_gpu_mem,97147,1,1,60266,128,123424056,0,56,123424000,1,7714000
cc_kernel_gpu,10501,1,1,60266,128,56,0,56,0,1,7714000
cc_kernel_cpu,2303,0,1,1,168,0,0,0,0,1,7715000
cc_kernel_gpu_mem,125502,1,1,60274,128,123440056,0,56,123440000,1,7715000
cc_kernel_gpu,10292,1,1,60274,128,56,0,56,0,1,7715000
cc_kernel_cpu,1769,0,1,1,168,0,0,0,0,1,7716000
cc_kernel_gpu_mem,96838,1,1,60282,128,123456056,0,56,123456000,1,7716000
cc_kernel_gpu,10482,1,1,60282,128,56,0,56,0,1,7716000
cc_kernel_cpu,1908,0,1,1,168,0,0,0,0,1,7717000
cc_kernel_gpu_mem,99463,1,1,60290,128,123472056,0,56,123472000,1,7717000
cc_kernel_gpu,10451,1,1,60290,128,56,0,56,0,1,7717000
cc_kernel_cpu,1760,0,1,1,168,0,0,0,0,1,7718000
cc_kernel_gpu_mem,98720,1,1,60297,128,123488056,0,56,123488000,1,7718000
cc_kernel_gpu,10516,1,1,60297,128,56,0,56,0,1,7718000
cc_kernel_cpu,2180,0,1,1,168,0,0,0,0,1,7719000
cc_kernel_gpu_mem,99553,1,1,60305,128,123504056,0,56,123504000,1,7719000
cc_kernel_gpu,10486,1,1,60305,128,56,0,56,0,1,7719000
cc_kernel_cpu,1766,0,1,1,168,0,0,0,0,1,7720000
cc_kernel_gpu_mem,95913,1,1,60313,128,123520056,0,56,123520000,1,7720000
cc_kernel_gpu,10694,1,1,60313,128,56,0,56,0,1,7720000
cc_kernel_cpu,66545,0,1,1,168,0,0,0,0,1,772000
cc_kernel_gpu_mem,215427,1,1,6032,128,12352056,0,56,12352000,1,772000
cc_kernel_gpu,1219,1,1,6032,128,56,0,56,0,1,772000
cc_kernel_cpu,1805,0,1,1,168,0,0,0,0,1,7721000
cc_kernel_gpu_mem,100790,1,1,60321,128,123536056,0,56,123536000,1,7721000
cc_kernel_gpu,10561,1,1,60321,128,56,0,56,0,1,7721000
cc_kernel_cpu,1788,0,1,1,168,0,0,0,0,1,7722000
cc_kernel_gpu_mem,97812,1,1,60329,128,123552056,0,56,123552000,1,7722000
cc_kernel_gpu,10498,1,1,60329,128,56,0,56,0,1,7722000
cc_kernel_cpu,1769,0,1,1,168,0,0,0,0,1,7723000
cc_kernel_gpu_mem,99135,1,1,60336,128,123568056,0,56,123568000,1,7723000
cc_kernel_gpu,10593,1,1,60336,128,56,0,56,0,1,7723000

cc_kernel_cpu,1841,0,1,1,168,0,0,0,0,1,7724000
cc_kernel_gpu_mem,98894,1,1,60344,128,123584056,0,56,123584000,1,7724000
cc_kernel_gpu,10498,1,1,60344,128,56,0,56,0,1,7724000
cc_kernel_cpu,1826,0,1,1,168,0,0,0,0,1,7725000
cc_kernel_gpu_mem,96657,1,1,60352,128,123600056,0,56,123600000,1,7725000
cc_kernel_gpu,10572,1,1,60352,128,56,0,56,0,1,7725000
cc_kernel_cpu,1767,0,1,1,168,0,0,0,0,1,7726000
cc_kernel_gpu_mem,97016,1,1,60360,128,123616056,0,56,123616000,1,7726000
cc_kernel_gpu,10494,1,1,60360,128,56,0,56,0,1,7726000
cc_kernel_cpu,2241,0,1,1,168,0,0,0,0,1,7727000
cc_kernel_gpu_mem,99540,1,1,60368,128,123632056,0,56,123632000,1,7727000
