kernel,runtime,gpu,collapse,num_teams,num_threads,mem_to,mem_alloc,mem_from,mem_delete,num_var,N1
nn_kernel_gpu_mem,113617,1,1,287579,128,294480000,147240000,147240000,294480000,1,36810000
nn_kernel_cpu,22303,0,1,1,28,0,0,0,0,1,36820000
nn_kernel_gpu,3876,1,1,287657,128,0,0,0,0,1,36820000
nn_kernel_gpu_mem,109284,1,1,287657,128,294560000,147280000,147280000,294560000,1,36820000
nn_kernel_cpu,17340,0,1,1,28,0,0,0,0,1,36830000
nn_kernel_gpu,3885,1,1,287735,128,0,0,0,0,1,36830000
nn_kernel_gpu_mem,125500,1,1,287735,128,294640000,147320000,147320000,294640000,1,36830000
nn_kernel_cpu,13283,0,1,1,28,0,0,0,0,1,36840000
nn_kernel_gpu,3878,1,1,287813,128,0,0,0,0,1,36840000
nn_kernel_gpu_mem,119509,1,1,287813,128,294720000,147360000,147360000,294720000,1,36840000
nn_kernel_cpu,16723,0,1,1,28,0,0,0,0,1,36850000
nn_kernel_gpu,3899,1,1,287891,128,0,0,0,0,1,36850000
nn_kernel_gpu_mem,108227,1,1,287891,128,294800000,147400000,147400000,294800000,1,36850000
nn_kernel_cpu,16061,0,1,1,28,0,0,0,0,1,36860000
nn_kernel_gpu,3901,1,1,287969,128,0,0,0,0,1,36860000
nn_kernel_gpu_mem,110652,1,1,287969,128,294880000,147440000,147440000,294880000,1,36860000
nn_kernel_cpu,25936,0,1,1,28,0,0,0,0,1,36870000
nn_kernel_gpu,3889,1,1,288047,128,0,0,0,0,1,36870000
nn_kernel_gpu_mem,128094,1,1,288047,128,294960000,147480000,147480000,294960000,1,36870000
nn_kernel_cpu,14902,0,1,1,28,0,0,0,0,1,36880000
nn_kernel_gpu,3877,1,1,288125,128,0,0,0,0,1,36880000
nn_kernel_gpu_mem,102577,1,1,288125,128,295040000,147520000,147520000,295040000,1,36880000
nn_kernel_cpu,20560,0,1,1,28,0,0,0,0,1,36890000
nn_kernel_gpu,3871,1,1,288204,128,0,0,0,0,1,36890000
nn_kernel_gpu_mem,113107,1,1,288204,128,295120000,147560000,147560000,295120000,1,36890000
nn_kernel_cpu,22444,0,1,1,28,0,0,0,0,1,36900000
nn_kernel_gpu,3887,1,1,288282,128,0,0,0,0,1,36900000
nn_kernel_gpu_mem,117273,1,1,288282,128,295200000,147600000,147600000,295200000,1,36900000
nn_kernel_cpu,2061,0,1,1,28,0,0,0,0,1,3690000
nn_kernel_gpu,462,1,1,28829,128,0,0,0,0,1,3690000
nn_kernel_gpu_mem,13062,1,1,28829,128,29520000,14760000,14760000,29520000,1,3690000
nn_kernel_cpu,15327,0,1,1,28,0,0,0,0,1,36910000
nn_kernel_gpu,3838,1,1,288360,128,0,0,0,0,1,36910000
nn_kernel_gpu_mem,110231,1,1,288360,128,295280000,147640000,147640000,295280000,1,36910000
nn_kernel_cpu,12706,0,1,1,28,0,0,0,0,1,36920000
nn_kernel_gpu,3892,1,1,288438,128,0,0,0,0,1,36920000
nn_kernel_gpu_mem,118780,1,1,288438,128,295360000,147680000,147680000,295360000,1,36920000
nn_kernel_cpu,16875,0,1,1,28,0,0,0,0,1,36930000
nn_kernel_gpu,3911,1,1,288516,128,0,0,0,0,1,36930000
nn_kernel_gpu_mem,111482,1,1,288516,128,295440000,147720000,147720000,295440000,1,36930000
nn_kernel_cpu,13800,0,1,1,28,0,0,0,0,1,36940000
nn_kernel_gpu,3872,1,1,288594,128,0,0,0,0,1,36940000
nn_kernel_gpu_mem,106769,1,1,288594,128,295520000,147760000,147760000,295520000,1,36940000
nn_kernel_cpu,15964,0,1,1,28,0,0,0,0,1,36950000
nn_kernel_gpu,3877,1,1,288672,128,0,0,0,0,1,36950000
nn_kernel_gpu_mem,109955,1,1,288672,128,295600000,147800000,147800000,295600000,1,36950000
nn_kernel_cpu,16801,0,1,1,28,0,0,0,0,1,36960000
nn_kernel_gpu,3879,1,1,288750,128,0,0,0,0,1,36960000
nn_kernel_gpu_mem,105047,1,1,288750,128,295680000,147840000,147840000,295680000,1,36960000
nn_kernel_cpu,15272,0,1,1,28,0,0,0,0,1,36970000
nn_kernel_gpu,3879,1,1,288829,128,0,0,0,0,1,36970000
nn_kernel_gpu_mem,108048,1,1,288829,128,295760000,147880000,147880000,295760000,1,36970000
nn_kernel_cpu,22603,0,1,1,28,0,0,0,0,1,36980000
nn_kernel_gpu,3901,1,1,288907,128,0,0,0,0,1,36980000
nn_kernel_gpu_mem,113543,1,1,288907,128,295840000,147920000,147920000,295840000,1,36980000
nn_kernel_cpu,13847,0,1,1,28,0,0,0,0,1,36990000
nn_kernel_gpu,3884,1,1,288985,128,0,0,0,0,1,36990000
nn_kernel_gpu_mem,106134,1,1,288985,128,295920000,147960000,147960000,295920000,1,36990000
nn_kernel_cpu,17041,0,1,1,28,0,0,0,0,1,37000000
nn_kernel_gpu,3925,1,1,289063,128,0,0,0,0,1,37000000
nn_kernel_gpu_mem,103431,1,1,289063,128,296000000,148000000,148000000,296000000,1,37000000
nn_kernel_cpu,2366,0,1,1,28,0,0,0,0,1,3700000
nn_kernel_gpu,493,1,1,28907,128,0,0,0,0,1,3700000
nn_kernel_gpu_mem,13912,1,1,28907,128,29600000,14800000,14800000,29600000,1,3700000
nn_kernel_cpu,110,0,1,1,28,0,0,0,0,1,370000
nn_kernel_gpu,90,1,1,2891,128,0,0,0,0,1,370000
nn_kernel_gpu_mem,3395,1,1,2891,128,2960000,1480000,1480000,2960000,1,370000
nn_kernel_cpu,14448,0,1,1,28,0,0,0,0,1,37010000
nn_kernel_gpu,3837,1,1,289141,128,0,0,0,0,1,37010000
nn_kernel_gpu_mem,105620,1,1,289141,128,296080000,148040000,148040000,296080000,1,37010000
nn_kernel_cpu,15548,0,1,1,28,0,0,0,0,1,37020000
nn_kernel_gpu,3843,1,1,289219,128,0,0,0,0,1,37020000
nn_kernel_gpu_mem,106611,1,1,289219,128,296160000,148080000,148080000,296160000,1,37020000
nn_kernel_cpu,14241,0,1,1,28,0,0,0,0,1,37030000
nn_kernel_gpu,3878,1,1,289297,128,0,0,0,0,1,37030000
nn_kernel_gpu_mem,113511,1,1,289297,128,296240000,148120000,148120000,296240000,1,37030000
nn_kernel_cpu,17406,0,1,1,28,0,0,0,0,1,37040000
nn_kernel_gpu,3857,1,1,289375,128,0,0,0,0,1,37040000
nn_kernel_gpu_mem,103586,1,1,289375,128,296320000,148160000,148160000,296320000,1,37040000
nn_kernel_cpu,17438,0,1,1,28,0,0,0,0,1,37050000
nn_kernel_gpu,3877,1,1,289454,128,0,0,0,0,1,37050000
nn_kernel_gpu_mem,108544,1,1,289454,128,296400000,148200000,148200000,296400000,1,37050000
nn_kernel_cpu,16324,0,1,1,28,0,0,0,0,1,37060000
nn_kernel_gpu,3876,1,1,289532,128,0,0,0,0,1,37060000
nn_kernel_gpu_mem,108833,1,1,289532,128,296480000,148240000,148240000,296480000,1,37060000
nn_kernel_cpu,17546,0,1,1,28,0,0,0,0,1,37070000
nn_kernel_gpu,3891,1,1,289610,128,0,0,0,0,1,37070000
nn_kernel_gpu_mem,107034,1,1,289610,128,296560000,148280000,148280000,296560000,1,37070000
nn_kernel_cpu,22125,0,1,1,28,0,0,0,0,1,37080000
nn_kernel_gpu,3879,1,1,289688,128,0,0,0,0,1,37080000
nn_kernel_gpu_mem,102248,1,1,289688,128,296640000,148320000,148320000,296640000,1,37080000
nn_kernel_cpu,15291,0,1,1,28,0,0,0,0,1,37090000
nn_kernel_gpu,3884,1,1,289766,128,0,0,0,0,1,37090000
nn_kernel_gpu_mem,109902,1,1,289766,128,296720000,148360000,148360000,296720000,1,37090000
nn_kernel_cpu,19992,0,1,1,28,0,0,0,0,1,37100000
nn_kernel_gpu,3884,1,1,289844,128,0,0,0,0,1,37100000
nn_kernel_gpu_mem,124643,1,1,289844,128,296800000,148400000,148400000,296800000,1,37100000
nn_kernel_cpu,2055,0,1,1,28,0,0,0,0,1,3710000
nn_kernel_gpu,437,1,1,28985,128,0,0,0,0,1,3710000
nn_kernel_gpu_mem,13255,1,1,28985,128,29680000,14840000,14840000,29680000,1,3710000
nn_kernel_cpu,20884,0,1,1,28,0,0,0,0,1,37110000
nn_kernel_gpu,3887,1,1,289922,128,0,0,0,0,1,37110000
nn_kernel_gpu_mem,114805,1,1,289922,128,296880000,148440000,148440000,296880000,1,37110000
nn_kernel_cpu,13881,0,1,1,28,0,0,0,0,1,37120000
nn_kernel_gpu,3878,1,1,290000,128,0,0,0,0,1,37120000
nn_kernel_gpu_mem,102058,1,1,290000,128,296960000,148480000,148480000,296960000,1,37120000
nn_kernel_cpu,18919,0,1,1,28,0,0,0,0,1,37130000
nn_kernel_gpu,3874,1,1,290079,128,0,0,0,0,1,37130000
nn_kernel_gpu_mem,101731,1,1,290079,128,297040000,148520000,148520000,297040000,1,37130000
nn_kernel_cpu,14027,0,1,1,28,0,0,0,0,1,37140000
nn_kernel_gpu,3901,1,1,290157,128,0,0,0,0,1,37140000
nn_kernel_gpu_mem,119535,1,1,290157,128,297120000,148560000,148560000,297120000,1,37140000
nn_kernel_cpu,13109,0,1,1,28,0,0,0,0,1,37150000
nn_kernel_gpu,3852,1,1,290235,128,0,0,0,0,1,37150000
nn_kernel_gpu_mem,104201,1,1,290235,128,297200000,148600000,148600000,297200000,1,37150000
nn_kernel_cpu,20434,0,1,1,28,0,0,0,0,1,37160000
nn_kernel_gpu,3860,1,1,290313,128,0,0,0,0,1,37160000
nn_kernel_gpu_mem,108695,1,1,290313,128,297280000,148640000,148640000,297280000,1,37160000
nn_kernel_cpu,15056,0,1,1,28,0,0,0,0,1,37170000
nn_kernel_gpu,3911,1,1,290391,128,0,0,0,0,1,37170000
nn_kernel_gpu_mem,105319,1,1,290391,128,297360000,148680000,148680000,297360000,1,37170000
nn_kernel_cpu,16015,0,1,1,28,0,0,0,0,1,37180000
nn_kernel_gpu,3909,1,1,290469,128,0,0,0,0,1,37180000
nn_kernel_gpu_mem,110891,1,1,290469,128,297440000,148720000,148720000,297440000,1,37180000
nn_kernel_cpu,18132,0,1,1,28,0,0,0,0,1,37190000
nn_kernel_gpu,3907,1,1,290547,128,0,0,0,0,1,37190000
nn_kernel_gpu_mem,110460,1,1,290547,128,297520000,148760000,148760000,297520000,1,37190000
nn_kernel_cpu,15846,0,1,1,28,0,0,0,0,1,37200000
nn_kernel_gpu,3853,1,1,290625,128,0,0,0,0,1,37200000
nn_kernel_gpu_mem,108396,1,1,290625,128,297600000,148800000,148800000,297600000,1,37200000
nn_kernel_cpu,2556,0,1,1,28,0,0,0,0,1,3720000
nn_kernel_gpu,440,1,1,29063,128,0,0,0,0,1,3720000
nn_kernel_gpu_mem,13613,1,1,29063,128,29760000,14880000,14880000,29760000,1,3720000
nn_kernel_cpu,16118,0,1,1,28,0,0,0,0,1,37210000
nn_kernel_gpu,3888,1,1,290704,128,0,0,0,0,1,37210000
nn_kernel_gpu_mem,127119,1,1,290704,128,297680000,148840000,148840000,297680000,1,37210000
nn_kernel_cpu,16214,0,1,1,28,0,0,0,0,1,37220000
nn_kernel_gpu,3895,1,1,290782,128,0,0,0,0,1,37220000
nn_kernel_gpu_mem,111559,1,1,290782,128,297760000,148880000,148880000,297760000,1,37220000
nn_kernel_cpu,19038,0,1,1,28,0,0,0,0,1,37230000
nn_kernel_gpu,3912,1,1,290860,128,0,0,0,0,1,37230000
nn_kernel_gpu_mem,110413,1,1,290860,128,297840000,148920000,148920000,297840000,1,37230000
nn_kernel_cpu,17147,0,1,1,28,0,0,0,0,1,37240000
nn_kernel_gpu,3867,1,1,290938,128,0,0,0,0,1,37240000
nn_kernel_gpu_mem,110379,1,1,290938,128,297920000,148960000,148960000,297920000,1,37240000
nn_kernel_cpu,19765,0,1,1,28,0,0,0,0,1,37250000
nn_kernel_gpu,3929,1,1,291016,128,0,0,0,0,1,37250000
nn_kernel_gpu_mem,125371,1,1,291016,128,298000000,149000000,149000000,298000000,1,37250000
nn_kernel_cpu,16994,0,1,1,28,0,0,0,0,1,37260000
nn_kernel_gpu,3865,1,1,291094,128,0,0,0,0,1,37260000
nn_kernel_gpu_mem,110234,1,1,291094,128,298080000,149040000,149040000,298080000,1,37260000
nn_kernel_cpu,16718,0,1,1,28,0,0,0,0,1,37270000
nn_kernel_gpu,3909,1,1,291172,128,0,0,0,0,1,37270000
nn_kernel_gpu_mem,110466,1,1,291172,128,298160000,149080000,149080000,298160000,1,37270000
nn_kernel_cpu,15670,0,1,1,28,0,0,0,0,1,37280000
nn_kernel_gpu,3900,1,1,291250,128,0,0,0,0,1,37280000
nn_kernel_gpu_mem,132694,1,1,291250,128,298240000,149120000,149120000,298240000,1,37280000
nn_kernel_cpu,14863,0,1,1,28,0,0,0,0,1,37290000
nn_kernel_gpu,3899,1,1,291329,128,0,0,0,0,1,37290000
nn_kernel_gpu_mem,109058,1,1,291329,128,298320000,149160000,149160000,298320000,1,37290000
nn_kernel_cpu,15713,0,1,1,28,0,0,0,0,1,37300000
nn_kernel_gpu,3876,1,1,291407,128,0,0,0,0,1,37300000
nn_kernel_gpu_mem,110951,1,1,291407,128,298400000,149200000,149200000,298400000,1,37300000
nn_kernel_cpu,2613,0,1,1,28,0,0,0,0,1,3730000
nn_kernel_gpu,497,1,1,29141,128,0,0,0,0,1,3730000
nn_kernel_gpu_mem,13841,1,1,29141,128,29840000,14920000,14920000,29840000,1,3730000
nn_kernel_cpu,15417,0,1,1,28,0,0,0,0,1,37310000
nn_kernel_gpu,3868,1,1,291485,128,0,0,0,0,1,37310000
nn_kernel_gpu_mem,134442,1,1,291485,128,298480000,149240000,149240000,298480000,1,37310000
nn_kernel_cpu,15477,0,1,1,28,0,0,0,0,1,37320000
nn_kernel_gpu,3904,1,1,291563,128,0,0,0,0,1,37320000
nn_kernel_gpu_mem,110917,1,1,291563,128,298560000,149280000,149280000,298560000,1,37320000
nn_kernel_cpu,16095,0,1,1,28,0,0,0,0,1,37330000
nn_kernel_gpu,3895,1,1,291641,128,0,0,0,0,1,37330000
nn_kernel_gpu_mem,112327,1,1,291641,128,298640000,149320000,149320000,298640000,1,37330000
nn_kernel_cpu,13114,0,1,1,28,0,0,0,0,1,37340000
nn_kernel_gpu,3918,1,1,291719,128,0,0,0,0,1,37340000
nn_kernel_gpu_mem,127094,1,1,291719,128,298720000,149360000,149360000,298720000,1,37340000
nn_kernel_cpu,17393,0,1,1,28,0,0,0,0,1,37350000
nn_kernel_gpu,3930,1,1,291797,128,0,0,0,0,1,37350000
nn_kernel_gpu_mem,123002,1,1,291797,128,298800000,149400000,149400000,298800000,1,37350000
nn_kernel_cpu,16436,0,1,1,28,0,0,0,0,1,37360000
nn_kernel_gpu,3860,1,1,291875,128,0,0,0,0,1,37360000
nn_kernel_gpu_mem,109747,1,1,291875,128,298880000,149440000,149440000,298880000,1,37360000
nn_kernel_cpu,17913,0,1,1,28,0,0,0,0,1,37370000
nn_kernel_gpu,3913,1,1,291954,128,0,0,0,0,1,37370000
nn_kernel_gpu_mem,110752,1,1,291954,128,298960000,149480000,149480000,298960000,1,37370000
nn_kernel_cpu,16692,0,1,1,28,0,0,0,0,1,37380000
nn_kernel_gpu,3932,1,1,292032,128,0,0,0,0,1,37380000
nn_kernel_gpu_mem,111645,1,1,292032,128,299040000,149520000,149520000,299040000,1,37380000
nn_kernel_cpu,15150,0,1,1,28,0,0,0,0,1,37390000
nn_kernel_gpu,3914,1,1,292110,128,0,0,0,0,1,37390000
nn_kernel_gpu_mem,135528,1,1,292110,128,299120000,149560000,149560000,299120000,1,37390000
nn_kernel_cpu,17290,0,1,1,28,0,0,0,0,1,37400000
nn_kernel_gpu,3881,1,1,292188,128,0,0,0,0,1,37400000
nn_kernel_gpu_mem,106738,1,1,292188,128,299200000,149600000,149600000,299200000,1,37400000
nn_kernel_cpu,2287,0,1,1,28,0,0,0,0,1,3740000
nn_kernel_gpu,441,1,1,29219,128,0,0,0,0,1,3740000
nn_kernel_gpu_mem,15775,1,1,29219,128,29920000,14960000,14960000,29920000,1,3740000
nn_kernel_cpu,22523,0,1,1,28,0,0,0,0,1,37410000
nn_kernel_gpu,3937,1,1,292266,128,0,0,0,0,1,37410000
nn_kernel_gpu_mem,114291,1,1,292266,128,299280000,149640000,149640000,299280000,1,37410000
nn_kernel_cpu,18619,0,1,1,28,0,0,0,0,1,37420000
nn_kernel_gpu,3921,1,1,292344,128,0,0,0,0,1,37420000
nn_kernel_gpu_mem,110376,1,1,292344,128,299360000,149680000,149680000,299360000,1,37420000
nn_kernel_cpu,13972,0,1,1,28,0,0,0,0,1,37430000
nn_kernel_gpu,3924,1,1,292422,128,0,0,0,0,1,37430000
nn_kernel_gpu_mem,108105,1,1,292422,128,299440000,149720000,149720000,299440000,1,37430000
nn_kernel_cpu,17119,0,1,1,28,0,0,0,0,1,37440000
nn_kernel_gpu,3923,1,1,292500,128,0,0,0,0,1,37440000
nn_kernel_gpu_mem,105787,1,1,292500,128,299520000,149760000,149760000,299520000,1,37440000
nn_kernel_cpu,16694,0,1,1,28,0,0,0,0,1,37450000
nn_kernel_gpu,3936,1,1,292579,128,0,0,0,0,1,37450000
nn_kernel_gpu_mem,118696,1,1,292579,128,299600000,149800000,149800000,299600000,1,37450000
nn_kernel_cpu,14433,0,1,1,28,0,0,0,0,1,37460000
nn_kernel_gpu,3929,1,1,292657,128,0,0,0,0,1,37460000
nn_kernel_gpu_mem,110739,1,1,292657,128,299680000,149840000,149840000,299680000,1,37460000
nn_kernel_cpu,15397,0,1,1,28,0,0,0,0,1,37470000
nn_kernel_gpu,3928,1,1,292735,128,0,0,0,0,1,37470000
nn_kernel_gpu_mem,97588,1,1,292735,128,299760000,149880000,149880000,299760000,1,37470000
nn_kernel_cpu,21435,0,1,1,28,0,0,0,0,1,37480000
nn_kernel_gpu,3921,1,1,292813,128,0,0,0,0,1,37480000
nn_kernel_gpu_mem,105402,1,1,292813,128,299840000,149920000,149920000,299840000,1,37480000
nn_kernel_cpu,16910,0,1,1,28,0,0,0,0,1,37490000
nn_kernel_gpu,4041,1,1,292891,128,0,0,0,0,1,37490000
nn_kernel_gpu_mem,135433,1,1,292891,128,299920000,149960000,149960000,299920000,1,37490000
nn_kernel_cpu,17365,0,1,1,28,0,0,0,0,1,37500000
nn_kernel_gpu,3933,1,1,292969,128,0,0,0,0,1,37500000
nn_kernel_gpu_mem,111549,1,1,292969,128,300000000,150000000,150000000,300000000,1,37500000
nn_kernel_cpu,2123,0,1,1,28,0,0,0,0,1,3750000
nn_kernel_gpu,443,1,1,29297,128,0,0,0,0,1,3750000
nn_kernel_gpu_mem,15623,1,1,29297,128,30000000,15000000,15000000,30000000,1,3750000
nn_kernel_cpu,16225,0,1,1,28,0,0,0,0,1,37510000
nn_kernel_gpu,3956,1,1,293047,128,0,0,0,0,1,37510000
nn_kernel_gpu_mem,129376,1,1,293047,128,300080000,150040000,150040000,300080000,1,37510000
nn_kernel_cpu,16098,0,1,1,28,0,0,0,0,1,37520000
nn_kernel_gpu,3901,1,1,293125,128,0,0,0,0,1,37520000
nn_kernel_gpu_mem,132726,1,1,293125,128,300160000,150080000,150080000,300160000,1,37520000
nn_kernel_cpu,12881,0,1,1,28,0,0,0,0,1,37530000
nn_kernel_gpu,3939,1,1,293204,128,0,0,0,0,1,37530000
nn_kernel_gpu_mem,107490,1,1,293204,128,300240000,150120000,150120000,300240000,1,37530000
nn_kernel_cpu,13159,0,1,1,28,0,0,0,0,1,37540000
nn_kernel_gpu,3894,1,1,293282,128,0,0,0,0,1,37540000
nn_kernel_gpu_mem,115566,1,1,293282,128,300320000,150160000,150160000,300320000,1,37540000
nn_kernel_cpu,19147,0,1,1,28,0,0,0,0,1,37550000
nn_kernel_gpu,3937,1,1,293360,128,0,0,0,0,1,37550000
nn_kernel_gpu_mem,110488,1,1,293360,128,300400000,150200000,150200000,300400000,1,37550000
nn_kernel_cpu,16403,0,1,1,28,0,0,0,0,1,37560000
nn_kernel_gpu,3929,1,1,293438,128,0,0,0,0,1,37560000
nn_kernel_gpu_mem,124056,1,1,293438,128,300480000,150240000,150240000,300480000,1,37560000
nn_kernel_cpu,22379,0,1,1,28,0,0,0,0,1,37570000
nn_kernel_gpu,3938,1,1,293516,128,0,0,0,0,1,37570000
nn_kernel_gpu_mem,110566,1,1,293516,128,300560000,150280000,150280000,300560000,1,37570000
nn_kernel_cpu,16523,0,1,1,28,0,0,0,0,1,37580000
nn_kernel_gpu,3938,1,1,293594,128,0,0,0,0,1,37580000
nn_kernel_gpu_mem,106656,1,1,293594,128,300640000,150320000,150320000,300640000,1,37580000
nn_kernel_cpu,16084,0,1,1,28,0,0,0,0,1,37590000
nn_kernel_gpu,3954,1,1,293672,128,0,0,0,0,1,37590000
nn_kernel_gpu_mem,109601,1,1,293672,128,300720000,150360000,150360000,300720000,1,37590000
nn_kernel_cpu,16343,0,1,1,28,0,0,0,0,1,37600000
nn_kernel_gpu,3943,1,1,293750,128,0,0,0,0,1,37600000
nn_kernel_gpu_mem,129095,1,1,293750,128,300800000,150400000,150400000,300800000,1,37600000
nn_kernel_cpu,1857,0,1,1,28,0,0,0,0,1,3760000
nn_kernel_gpu,471,1,1,29375,128,0,0,0,0,1,3760000
nn_kernel_gpu_mem,13822,1,1,29375,128,30080000,15040000,15040000,30080000,1,3760000
nn_kernel_cpu,15614,0,1,1,28,0,0,0,0,1,37610000
nn_kernel_gpu,3929,1,1,293829,128,0,0,0,0,1,37610000
nn_kernel_gpu_mem,112518,1,1,293829,128,300880000,150440000,150440000,300880000,1,37610000
nn_kernel_cpu,22124,0,1,1,28,0,0,0,0,1,37620000
nn_kernel_gpu,3945,1,1,293907,128,0,0,0,0,1,37620000
nn_kernel_gpu_mem,112055,1,1,293907,128,300960000,150480000,150480000,300960000,1,37620000
nn_kernel_cpu,14056,0,1,1,28,0,0,0,0,1,37630000
nn_kernel_gpu,3936,1,1,293985,128,0,0,0,0,1,37630000
nn_kernel_gpu_mem,114116,1,1,293985,128,301040000,150520000,150520000,301040000,1,37630000
nn_kernel_cpu,17470,0,1,1,28,0,0,0,0,1,37640000
nn_kernel_gpu,3957,1,1,294063,128,0,0,0,0,1,37640000
nn_kernel_gpu_mem,136433,1,1,294063,128,301120000,150560000,150560000,301120000,1,37640000
nn_kernel_cpu,14292,0,1,1,28,0,0,0,0,1,37650000
nn_kernel_gpu,3941,1,1,294141,128,0,0,0,0,1,37650000
nn_kernel_gpu_mem,129310,1,1,294141,128,301200000,150600000,150600000,301200000,1,37650000
nn_kernel_cpu,17842,0,1,1,28,0,0,0,0,1,37660000
nn_kernel_gpu,3945,1,1,294219,128,0,0,0,0,1,37660000
nn_kernel_gpu_mem,110910,1,1,294219,128,301280000,150640000,150640000,301280000,1,37660000
nn_kernel_cpu,15893,0,1,1,28,0,0,0,0,1,37670000
nn_kernel_gpu,3929,1,1,294297,128,0,0,0,0,1,37670000
nn_kernel_gpu_mem,133361,1,1,294297,128,301360000,150680000,150680000,301360000,1,37670000
nn_kernel_cpu,22216,0,1,1,28,0,0,0,0,1,37680000
nn_kernel_gpu,3948,1,1,294375,128,0,0,0,0,1,37680000
nn_kernel_gpu_mem,130365,1,1,294375,128,301440000,150720000,150720000,301440000,1,37680000
nn_kernel_cpu,15782,0,1,1,28,0,0,0,0,1,37690000
nn_kernel_gpu,3904,1,1,294454,128,0,0,0,0,1,37690000
nn_kernel_gpu_mem,112742,1,1,294454,128,301520000,150760000,150760000,301520000,1,37690000
nn_kernel_cpu,17093,0,1,1,28,0,0,0,0,1,37700000
nn_kernel_gpu,3919,1,1,294532,128,0,0,0,0,1,37700000
nn_kernel_gpu_mem,111311,1,1,294532,128,301600000,150800000,150800000,301600000,1,37700000
nn_kernel_cpu,2497,0,1,1,28,0,0,0,0,1,3770000
nn_kernel_gpu,439,1,1,29454,128,0,0,0,0,1,3770000
nn_kernel_gpu_mem,17977,1,1,29454,128,30160000,15080000,15080000,30160000,1,3770000
nn_kernel_cpu,17215,0,1,1,28,0,0,0,0,1,37710000
nn_kernel_gpu,3911,1,1,294610,128,0,0,0,0,1,37710000
nn_kernel_gpu_mem,111227,1,1,294610,128,301680000,150840000,150840000,301680000,1,37710000
nn_kernel_cpu,16623,0,1,1,28,0,0,0,0,1,37720000
nn_kernel_gpu,4026,1,1,294688,128,0,0,0,0,1,37720000
nn_kernel_gpu_mem,146632,1,1,294688,128,301760000,150880000,150880000,301760000,1,37720000
nn_kernel_cpu,16230,0,1,1,28,0,0,0,0,1,37730000
nn_kernel_gpu,3946,1,1,294766,128,0,0,0,0,1,37730000
nn_kernel_gpu_mem,110024,1,1,294766,128,301840000,150920000,150920000,301840000,1,37730000
nn_kernel_cpu,17054,0,1,1,28,0,0,0,0,1,37740000
nn_kernel_gpu,3990,1,1,294844,128,0,0,0,0,1,37740000
nn_kernel_gpu_mem,105978,1,1,294844,128,301920000,150960000,150960000,301920000,1,37740000
nn_kernel_cpu,15460,0,1,1,28,0,0,0,0,1,37750000
nn_kernel_gpu,3969,1,1,294922,128,0,0,0,0,1,37750000
nn_kernel_gpu_mem,109608,1,1,294922,128,302000000,151000000,151000000,302000000,1,37750000
nn_kernel_cpu,16426,0,1,1,28,0,0,0,0,1,37760000
nn_kernel_gpu,3964,1,1,295000,128,0,0,0,0,1,37760000
nn_kernel_gpu_mem,116653,1,1,295000,128,302080000,151040000,151040000,302080000,1,37760000
nn_kernel_cpu,17817,0,1,1,28,0,0,0,0,1,37770000
nn_kernel_gpu,3952,1,1,295079,128,0,0,0,0,1,37770000
nn_kernel_gpu_mem,111434,1,1,295079,128,302160000,151080000,151080000,302160000,1,37770000
nn_kernel_cpu,16290,0,1,1,28,0,0,0,0,1,37780000
nn_kernel_gpu,3916,1,1,295157,128,0,0,0,0,1,37780000
nn_kernel_gpu_mem,130892,1,1,295157,128,302240000,151120000,151120000,302240000,1,37780000
nn_kernel_cpu,17370,0,1,1,28,0,0,0,0,1,37790000
nn_kernel_gpu,3926,1,1,295235,128,0,0,0,0,1,37790000
nn_kernel_gpu_mem,122628,1,1,295235,128,302320000,151160000,151160000,302320000,1,37790000
nn_kernel_cpu,15819,0,1,1,28,0,0,0,0,1,37800000
nn_kernel_gpu,3954,1,1,295313,128,0,0,0,0,1,37800000
nn_kernel_gpu_mem,107566,1,1,295313,128,302400000,151200000,151200000,302400000,1,37800000
nn_kernel_cpu,5780,0,1,1,28,0,0,0,0,1,3780000
nn_kernel_gpu,472,1,1,29532,128,0,0,0,0,1,3780000
nn_kernel_gpu_mem,15749,1,1,29532,128,30240000,15120000,15120000,30240000,1,3780000
nn_kernel_cpu,13884,0,1,1,28,0,0,0,0,1,37810000
nn_kernel_gpu,3972,1,1,295391,128,0,0,0,0,1,37810000
nn_kernel_gpu_mem,114404,1,1,295391,128,302480000,151240000,151240000,302480000,1,37810000
nn_kernel_cpu,18266,0,1,1,28,0,0,0,0,1,37820000
nn_kernel_gpu,3967,1,1,295469,128,0,0,0,0,1,37820000
nn_kernel_gpu_mem,105310,1,1,295469,128,302560000,151280000,151280000,302560000,1,37820000
nn_kernel_cpu,13976,0,1,1,28,0,0,0,0,1,37830000
nn_kernel_gpu,3923,1,1,295547,128,0,0,0,0,1,37830000
nn_kernel_gpu_mem,112657,1,1,295547,128,302640000,151320000,151320000,302640000,1,37830000
nn_kernel_cpu,19502,0,1,1,28,0,0,0,0,1,37840000
nn_kernel_gpu,3974,1,1,295625,128,0,0,0,0,1,37840000
nn_kernel_gpu_mem,130606,1,1,295625,128,302720000,151360000,151360000,302720000,1,37840000
nn_kernel_cpu,16850,0,1,1,28,0,0,0,0,1,37850000
nn_kernel_gpu,3971,1,1,295704,128,0,0,0,0,1,37850000
